9 30 3131 10
9 30 3134 10
9 30 3128 10
9 30 3126 12
9 30 3130 11
9 30 6705 15
9 30 3148 14
9 30 3144 13
9 30 3140 10
9 30 3127 9
9 30 3133 16
9 30 3129 14
9 30 3135 9
9 30 3138 9
9 30 3136 16
9 30 3149 18
9 30 6706 12
9 52 3800 7
9 52 3798 5
9 52 3804 5
9 52 3801 7
9 52 3807 6
9 52 3810 4
9 52 3803 4
9 52 3802 4
9 52 3799 5
9 52 3809 5
9 52 3805 4
9 52 3806 5
9 52 3808 4
9 52 3822 5
9 52 3816 5
9 52 3823 6
9 52 3811 5
9 52 3817 7
9 52 3815 8
9 52 3814 7
9 52 3813 6
9 52 3819 5
9 52 3812 4
9 52 3820 6
9 52 3821 6
9 52 3818 6
9 52 3835 5
9 52 3832 6
9 52 3829 7
9 52 3831 5
9 52 3830 5
9 52 3833 9
9 52 3836 8
9 52 3834 10
9 52 3824 5
9 52 3828 7
9 52 3825 6
9 52 3826 6
9 52 3827 5
9 52 3843 4
9 52 3846 5
9 52 3842 7
9 52 3848 6
9 52 3847 6
9 52 3837 8
9 52 3840 6
9 52 3839 5
9 52 3838 6
9 52 3841 8
9 52 3844 5
9 52 3845 5
9 52 3852 7
9 52 3854 6
9 52 3850 8
9 52 3851 5
9 52 3853 5
9 52 3856 4
9 52 3855 5
9 52 3857 4
9 52 3849 5
9 52 3867 8
9 52 3861 8
9 52 3866 5
9 52 3860 6
9 52 3868 6
9 52 3869 8
9 52 3863 9
9 52 3870 6
9 52 3858 7
9 52 3862 6
9 52 3865 6
9 52 3859 9
9 52 3864 7
9 53 6640 0
9 54 6493 7
9 54 6501 4
9 54 6499 6
9 54 6500 6
9 54 6498 6
9 54 6496 8
9 54 6497 5
9 54 6502 14
9 54 6494 6
9 54 6495 5
9 54 6503 5
9 54 6504 6
9 54 6506 4
9 54 6518 6
9 54 6514 5
9 54 6516 8
9 54 6517 5
9 54 6512 7
9 54 6511 7
9 54 6513 7
9 54 6515 5
9 54 6519 10
9 54 6510 6
9 54 6509 10
9 54 6505 5
9 54 6507 4
9 54 6508 6
9 54 6534 6
9 54 6536 6
9 54 6522 9
9 54 6526 5
9 54 6525 5
9 54 6521 5
9 54 6520 8
9 54 6528 8
9 54 6535 5
9 54 6531 7
9 54 6529 5
9 54 6533 4
9 54 6532 4
9 54 6524 5
9 54 6523 5
9 54 6530 4
9 54 6527 4
9 54 6538 9
9 54 6541 7
9 54 6554 5
9 54 6549 5
9 54 6548 5
9 54 6540 4
9 54 6537 6
9 54 6539 6
9 54 6542 6
9 54 6543 5
9 54 6547 4
9 54 6546 6
9 54 6545 4
9 54 6544 8
9 54 6551 4
9 54 6553 5
9 54 6552 4
9 54 6550 11
9 80 4033 41
9 80 4037 24
9 80 4034 57
9 80 4045 27
9 80 4042 30
9 80 4035 37
9 80 4029 26
9 80 4043 28
9 80 4044 31
9 80 4048 33
9 80 4047 34
9 80 4046 33
9 80 4032 39
9 80 4031 25
9 80 4030 27
9 80 4041 27
9 80 4036 39
9 80 4038 33
9 80 4039 31
9 80 4040 23
9 81 4062 37
9 81 4060 36
9 81 4058 41
9 81 4049 57
9 81 4053 38
9 81 4054 42
9 81 4055 38
9 81 4061 41
9 81 4050 35
9 81 4051 45
9 81 4056 59
9 81 4052 47
9 81 4057 34
9 81 4063 38
9 81 4059 62
9 82 4074 63
9 82 4071 65
9 82 4069 58
9 82 4064 54
9 82 4068 50
9 82 4065 68
9 82 4067 60
9 82 4070 70
9 82 4066 54
9 82 4073 59
9 82 4072 51
9 83 4086 60
9 83 4088 45
9 83 4080 40
9 83 4079 64
9 83 4078 36
9 83 4082 43
9 83 4083 40
9 83 4087 66
9 83 4076 37
9 83 4084 61
9 83 4085 42
9 83 4075 37
9 83 4077 40
9 83 4081 39
9 84 4094 54
9 84 4089 46
9 84 4096 57
9 84 4090 61
9 84 4095 41
9 84 4092 56
9 84 4093 89
9 84 4098 49
9 84 4097 50
9 84 4100 39
9 84 4099 43
9 84 4091 66
9 85 4119 27
9 85 4113 39
9 85 4117 39
9 85 4111 33
9 85 4107 31
9 85 4104 48
9 85 4103 29
9 85 4112 30
9 85 4116 27
9 85 4114 30
9 85 4115 28
9 85 4106 33
9 85 4105 40
9 85 4101 26
9 85 4102 42
9 85 4118 30
9 85 4109 43
9 85 4110 33
9 85 4108 41
9 86 4120 59
9 86 4123 123
9 86 4122 58
9 86 4128 68
9 86 4126 70
9 86 4124 62
9 86 4127 97
9 86 4121 60
9 86 4125 57
9 87 4135 75
9 87 4132 79
9 87 4134 71
9 87 4131 82
9 87 4129 112
9 87 4130 89
9 87 4133 147
9 88 4136 0
9 88 4140 0
9 88 4138 0
9 88 4137 0
9 88 4142 0
9 88 4141 0
9 88 4139 0
9 89 4143 0
9 89 4151 0
9 89 4149 0
9 89 4154 0
9 89 4150 0
9 89 4153 0
9 89 4147 0
9 89 4146 0
9 89 4145 0
9 89 4144 0
9 89 4148 0
9 89 4152 0
9 90 4162 0
9 90 4158 0
9 90 4161 0
9 90 4156 0
9 90 4160 0
9 90 4155 0
9 90 4159 0
9 90 4157 0
9 91 4163 0
9 91 4167 0
9 91 4164 0
9 91 4165 0
9 91 4168 0
9 91 4166 0
9 92 4171 0
9 92 4170 0
9 92 4174 0
9 92 4176 0
9 92 4179 0
9 92 4175 0
9 92 4172 0
9 92 4173 0
9 92 4180 0
9 92 4178 0
9 92 4177 0
9 92 4169 0
9 93 4181 0
9 93 4184 0
9 93 4182 0
9 93 4188 0
9 93 4189 0
9 93 4185 0
9 93 4183 0
9 93 4186 0
9 93 4187 0
9 111 4504 93
9 111 4508 111
9 111 4506 68
9 111 4510 62
9 111 4505 101
9 111 4499 63
9 111 4501 78
9 111 4511 54
9 111 4502 55
9 111 4507 74
9 111 4500 82
9 111 4498 50
9 111 4503 98
9 111 4497 53
9 111 4509 89
9 112 4516 93
9 112 4522 121
9 112 4513 120
9 112 4512 106
9 112 4514 116
9 112 4515 94
9 112 4517 106
9 112 4519 97
9 112 4518 84
9 112 4520 115
9 112 4521 83
9 113 4531 137
9 113 4527 86
9 113 4529 142
9 113 4530 112
9 113 4523 134
9 113 4528 66
9 113 4526 172
9 113 4532 99
9 113 4525 106
9 113 4524 80
9 114 4542 81
9 114 4539 106
9 114 4538 64
9 114 4537 72
9 114 4540 70
9 114 4535 51
9 114 4545 51
9 114 4534 83
9 114 4533 69
9 114 4543 78
9 114 4541 78
9 114 4536 87
9 114 4547 125
9 114 4546 64
9 114 4544 52
9 115 4557 64
9 115 4559 61
9 115 4549 63
9 115 4551 112
9 115 4558 81
9 115 4553 110
9 115 4555 60
9 115 4556 64
9 115 4561 71
9 115 4550 64
9 115 4548 93
9 115 4562 83
9 115 4560 62
9 115 4554 65
9 115 4552 77
9 116 4563 150
9 116 4570 79
9 116 4571 139
9 116 4569 159
9 116 4567 185
9 116 4566 90
9 116 4568 83
9 116 4565 110
9 116 4564 138
9 209 5916 31
9 209 5923 27
9 209 5920 30
9 209 5911 34
9 209 5912 28
9 209 5913 30
9 209 5917 40
9 209 5914 35
9 209 5922 35
9 209 5921 31
9 209 5915 32
9 209 5919 37
9 209 5924 33
9 209 5918 33
9 210 5925 34
9 210 5927 26
9 210 5926 42
9 210 5932 29
9 210 5934 30
9 210 5933 38
9 210 5937 28
9 210 5938 41
9 210 5935 35
9 210 5928 28
9 210 5929 33
9 210 5931 26
9 210 5936 35
9 210 5930 30
9 211 5962 20
9 211 5946 18
9 211 5943 21
9 211 5939 15
9 211 5951 17
9 211 5950 20
9 211 5956 17
9 211 5948 20
9 211 5944 20
9 211 5940 23
9 211 5961 18
9 211 5960 19
9 211 5958 14
9 211 5959 22
9 211 5945 14
9 211 5955 26
9 211 5957 24
9 211 5942 16
9 211 5947 15
9 211 5941 15
9 211 5952 21
9 211 5953 19
9 211 5949 19
9 211 5954 19
9 212 5970 37
9 212 5963 27
9 212 5976 29
9 212 5975 41
9 212 5973 30
9 212 5972 34
9 212 5965 22
9 212 5967 30
9 212 5964 29
9 212 5968 38
9 212 5971 33
9 212 5969 43
9 212 5966 26
9 212 5974 36
9 213 5978 86
9 213 5977 98
9 213 5981 74
9 213 5980 105
9 213 5979 97
10 327 6798 0
10 327 6792 0
10 327 6796 0
10 327 6797 0
10 327 6800 0
10 327 6799 0
10 327 6793 0
10 327 6794 0
10 327 6795 0
10 328 6814 0
10 328 6817 0
10 328 6811 0
10 328 6816 0
10 328 6803 0
10 328 6815 0
10 328 6804 0
10 328 6807 0
10 328 6809 0
10 328 6806 0
10 328 6808 0
10 328 6801 0
10 328 6805 0
10 328 6802 0
10 328 6810 0
10 328 6813 0
10 328 6812 0
10 329 6827 0
10 329 6832 0
10 329 6831 0
10 329 6830 0
10 329 6829 0
10 329 6826 0
10 329 6819 0
10 329 6818 0
10 329 6823 0
10 329 6825 0
10 329 6824 0
10 329 6822 0
10 329 6820 0
10 329 6821 0
10 329 6828 0
10 330 6839 0
10 330 6845 0
10 330 6846 0
10 330 6841 0
10 330 6842 0
10 330 6838 0
10 330 6843 0
10 330 6835 0
10 330 6834 0
10 330 6833 0
10 330 6836 0
10 330 7197 0
10 330 6837 0
10 330 6844 0
10 330 6840 0
10 331 6860 0
10 331 6859 0
10 331 6856 0
10 331 6849 0
10 331 6861 0
10 331 6852 0
10 331 6863 0
10 331 6858 0
10 331 6866 0
10 331 6853 0
10 331 6854 0
10 331 6847 0
10 331 6850 0
10 331 6851 0
10 331 6865 0
10 331 6864 0
10 331 6848 0
10 331 6857 0
10 331 6862 0
10 331 6855 0
10 332 6873 0
10 332 6871 0
10 332 6882 0
10 332 6870 0
10 332 6875 0
10 332 6869 0
10 332 6874 0
10 332 6881 0
10 332 6883 0
10 332 6878 0
10 332 6872 0
10 332 7198 0
10 332 6867 0
10 332 6868 0
10 332 6876 0
10 332 6879 0
10 332 6880 0
10 332 6877 0
10 333 6904 0
10 333 6907 0
10 333 6902 0
10 333 6903 0
10 333 6908 0
10 333 6901 0
10 333 7199 0
10 333 6906 0
10 333 6905 0
10 334 6919 0
10 334 6917 0
10 334 6916 0
10 334 6922 0
10 334 6909 0
10 334 6910 0
10 334 6913 0
10 334 6914 0
10 334 6923 0
10 334 6915 0
10 334 6911 0
10 334 6912 0
10 334 6918 0
10 334 6920 0
10 334 6921 0
10 334 6924 0
10 335 6929 0
10 335 6936 0
10 335 6946 0
10 335 6943 0
10 335 6947 0
10 335 6931 0
10 335 6932 0
10 335 6930 0
10 335 6927 0
10 335 6926 0
10 335 6942 0
10 335 6945 0
10 335 6933 0
10 335 6948 0
10 335 6938 0
10 335 6939 0
10 335 6940 0
10 335 7196 0
10 335 6935 0
10 335 6928 0
10 335 6934 0
10 335 6925 0
10 335 6941 0
10 335 6937 0
10 335 6944 0
10 336 6976 0
10 336 6962 0
10 336 6973 0
10 336 6974 0
10 336 6964 0
10 336 6972 0
10 336 6950 0
10 336 6965 0
10 336 6961 0
10 336 6960 0
10 336 6963 0
10 336 6968 0
10 336 6966 0
10 336 6953 0
10 336 6978 0
10 336 6971 0
10 336 6955 0
10 336 6952 0
10 336 6954 0
10 336 6958 0
10 336 6956 0
10 336 6951 0
10 336 6957 0
10 336 6979 0
10 336 6959 0
10 336 6949 0
10 336 6969 0
10 336 6975 0
10 336 6970 0
10 336 6967 0
10 336 6977 0
10 337 6994 0
10 337 6995 0
10 337 6983 0
10 337 6982 0
10 337 6993 0
10 337 6981 0
10 337 6991 0
10 337 6992 0
10 337 6984 0
10 337 6985 0
10 337 6987 0
10 337 6988 0
10 337 6980 0
10 337 7195 0
10 337 6989 0
10 337 6997 0
10 337 6990 0
10 337 6986 0
10 337 6996 0
10 338 7003 0
10 338 7001 0
10 338 7000 0
10 338 7012 0
10 338 7013 0
10 338 7004 0
10 338 7014 0
10 338 7010 0
10 338 6998 0
10 338 7005 0
10 338 7009 0
10 338 7008 0
10 338 7007 0
10 338 7006 0
10 338 7002 0
10 338 6999 0
10 338 7011 0
10 338 7016 0
10 338 7015 0
10 339 7031 0
10 339 7029 0
10 339 7028 0
10 339 7025 0
10 339 7020 0
10 339 7023 0
10 339 7018 0
10 339 7022 0
10 339 7026 0
10 339 7017 0
10 339 7030 0
10 339 7027 0
10 339 7019 0
10 339 7024 0
10 339 7021 0
10 340 7181 0
10 340 7201 0
10 340 7190 0
10 340 7186 0
10 340 7180 0
10 340 7185 0
10 340 7173 0
10 340 7177 0
10 340 7159 0
10 340 7153 0
10 340 7164 0
10 340 7184 0
10 340 7188 0
10 340 7172 0
10 340 7176 0
10 340 7170 0
10 340 7191 0
10 340 7200 0
10 340 7189 0
10 340 7163 0
10 340 7166 0
10 340 7157 0
10 340 7146 0
10 340 7171 0
10 340 7168 0
10 340 7150 0
10 340 7147 0
10 340 7160 0
10 340 7152 0
10 340 7154 0
10 340 7162 0
10 340 7151 0
10 340 7174 0
10 340 7169 0
10 340 7178 0
10 340 7175 0
10 340 7148 0
10 340 7149 0
10 340 7187 0
10 340 7179 0
10 340 7161 0
10 340 7167 0
10 340 7183 0
10 340 7182 0
10 340 7158 0
10 340 7156 0
10 340 7155 0
10 340 7165 0
10 341 7036 0
10 341 7043 0
10 341 7033 0
10 341 7035 0
10 341 7034 0
10 341 7059 0
10 341 7060 0
10 341 7056 0
10 341 7058 0
10 341 7050 0
10 341 7047 0
10 341 7051 0
10 341 7048 0
10 341 7044 0
10 341 7040 0
10 341 7054 0
10 341 7046 0
10 341 7052 0
10 341 7053 0
10 341 7057 0
10 341 7032 0
10 341 7062 0
10 341 7061 0
10 341 7045 0
10 341 7037 0
10 341 7039 0
10 341 7042 0
10 341 7049 0
10 341 7055 0
10 341 7038 0
10 341 7041 0
10 342 7071 0
10 342 7082 0
10 342 7086 0
10 342 7073 0
10 342 7072 0
10 342 7088 0
10 342 7089 0
10 342 7077 0
10 342 7075 0
10 342 7083 0
10 342 7074 0
10 342 7070 0
10 342 7080 0
10 342 7087 0
10 342 7090 0
10 342 7091 0
10 342 7069 0
10 342 7081 0
10 342 7078 0
10 342 7092 0
10 342 7079 0
10 342 7084 0
10 342 7085 0
10 342 7076 0
10 343 7100 0
10 343 7096 0
10 343 7093 0
10 343 7097 0
10 343 7094 0
10 343 7099 0
10 343 7098 0
10 343 7101 0
10 343 7095 0
10 344 7103 0
10 344 7102 0
10 344 7105 0
10 344 7113 0
10 344 7109 0
10 344 7112 0
10 344 7110 0
10 344 7111 0
10 344 7114 0
10 344 7106 0
10 344 7107 0
10 344 7108 0
10 344 7104 0
10 345 7123 0
10 345 7124 0
10 345 7115 0
10 345 7116 0
10 345 7117 0
10 345 7121 0
10 345 7118 0
10 345 7120 0
10 345 7122 0
10 345 7119 0
10 345 7125 0
10 346 7131 0
10 346 7139 0
10 346 7137 0
10 346 7140 0
10 346 7133 0
10 346 7136 0
10 346 7130 0
10 346 7128 0
10 346 7126 0
10 346 7142 0
10 346 7144 0
10 346 7145 0
10 346 7141 0
10 346 7129 0
10 346 7138 0
10 346 7127 0
10 346 7143 0
10 346 7135 0
10 346 7134 0
10 346 7132 0
10 347 7194 0
10 347 6887 0
10 347 6894 0
10 347 6888 0
10 347 6893 0
10 347 6898 0
10 347 6897 0
10 347 6900 0
10 347 6889 0
10 347 6890 0
10 347 6895 0
10 347 7192 0
10 347 6885 0
10 347 6896 0
10 347 6884 0
10 347 6892 0
10 347 6891 0
10 347 6899 0
10 347 6886 0
10 348 7068 0
10 348 7067 0
10 348 7065 0
10 348 7064 0
10 348 7063 0
10 348 7193 0
10 348 7066 0
